date,timestamp,close,cash,open_lots,account_liquidation_value,total_withdrawn,total_wealth_including_withdrawals
2022-05-31,1654041540,31762.76,0.034999998868787685,491,233.40103501800286,0.0,233.40103501800286
2022-06-01,1654127940,29787.4,0.034999998868787685,491,218.88775182298465,0.0,218.88775182298465
2022-06-02,1654214340,30437.18,0.034999998868787685,491,223.66178853247504,0.0,223.66178853247504
2022-06-03,1654300740,29669.39,0.034999998868787685,491,218.02071363761888,0.0,218.02071363761888
2022-06-04,1654387140,29853.51,0.034999998868787685,491,219.37347247745907,0.0,219.37347247745907
2022-06-05,1654473540,29888.98,0.034999998868787685,491,219.63407619269444,0.0,219.63407619269444
2022-06-06,1654559940,31351.21,0.034999998868787685,491,230.37731189973087,0.0,230.37731189973087
2022-06-07,1654646340,31115.82,0.034999998868787685,491,228.64786423891192,0.0,228.64786423891192
2022-06-08,1654732740,30185.58,0.034999998868787685,491,221.81324343089022,0.0,221.81324343089022
2022-06-09,1654819140,30089.03,0.034999998868787685,491,221.10387526889494,0.0,221.10387526889494
2022-06-10,1654905540,29065.66,0.034999998868787685,491,213.58501358126037,0.0,213.58501358126037
2022-06-11,1654991940,28390.94,0.034999998868787685,491,208.6277387365016,0.0,208.6277387365016
2022-06-12,1655078340,26585.1,0.034999998868787685,491,195.3599458658898,0.0,195.3599458658898
2022-06-13,1655164740,22450.43,0.034999998868787685,491,164.98186965297373,0.0,164.98186965297373
2022-06-14,1655251140,22097.3,0.034999998868787685,491,162.38736753960868,0.0,162.38736753960868
2022-06-15,1655337540,22555.27,0.034999998868787685,491,165.75214575969136,0.0,165.75214575969136
2022-06-16,1655423940,20382.88,0.034999998868787685,491,149.79125190741854,0.0,149.79125190741854
2022-06-17,1655510340,20440.7,0.034999998868787685,491,150.21606461717067,0.0,150.21606461717067
2022-06-18,1655596740,18956.8,0.034999998868787685,491,139.31361598345958,0.0,139.31361598345958
2022-06-19,1655683140,20552.82,0.034999998868787685,491,151.0398280384333,0.0,151.0398280384333
2022-06-20,1655769540,20555.44,0.034999998868787685,491,151.05907759394267,0.0,151.05907759394267
2022-06-21,1655855940,20712.29,0.034999998868787685,491,152.21147941899665,0.0,152.21147941899665
2022-06-22,1655942340,19963.68,0.034999998868787685,491,146.7113230259227,0.0,146.7113230259227
2022-06-23,1656028740,21093.42,0.034999998868787685,491,155.0117019729196,0.0,155.0117019729196
2022-06-24,1656115140,21215.42,0.034999998868787685,491,155.90805532106486,0.0,155.90805532106486
2022-06-25,1656201540,21486.8,0.034999998868787685,491,157.9019272195867,0.0,157.9019272195867
2022-06-26,1656287940,21028.69,0.034999998868787685,491,154.53612039730123,0.0,154.53612039730123
2022-06-27,1656374340,20699.72,0.034999998868787685,491,152.11912563550334,0.0,152.11912563550334
2022-06-28,1656460740,20261.34,0.034999998868787685,491,148.8982782522253,0.0,148.8982782522253
2022-06-29,1656547140,20093.18,0.034999998868787685,491,147.6627800635031,0.0,147.6627800635031
2022-06-30,1656633540,19924.89,0.034999998868787685,491,146.42632674416404,0.0,146.42632674416404
2022-07-01,1656719940,19239.47,0.034999998868787685,491,141.39043730247778,0.0,141.39043730247778
2022-07-02,1656806340,19228.25,0.034999998868787685,491,141.30800218308278,0.0,141.30800218308278
2022-07-03,1656892740,19294.46,0.034999998868787685,491,141.79445755341635,0.0,141.79445755341635
2022-07-04,1656979140,20209.53,0.034999998868787685,491,148.51762196560722,0.0,148.51762196560722
2022-07-05,1657065540,20168.63,0.034999998868787685,491,148.21712317922083,0.0,148.21712317922083
2022-07-06,1657151940,20547.45,0.034999998868787685,491,151.00037379679776,0.0,151.00037379679776
2022-07-07,1657238340,21643.56,0.034999998868787685,491,159.05366780036744,0.0,159.05366780036744
2022-07-08,1657324740,21584.14,0.034999998868787685,491,158.61709963686914,0.0,158.61709963686914
2022-07-09,1657411140,21588.35,0.034999998868787685,491,158.64803117453874,0.0,158.64803117453874
2022-07-10,1657497540,20856.08,0.034999998868787685,491,153.26792735284755,0.0,153.26792735284755
2022-07-11,1657583940,19949.71,0.034999998868787685,491,146.60868322040147,0.0,146.60868322040147
2022-07-12,1657670340,19321.14,0.034999998868787685,491,141.9904797446337,0.0,141.9904797446337
2022-07-13,1657756740,20232.35,0.034999998868787685,491,148.6852841246619,0.0,148.6852841246619
2022-07-14,1657843140,20577.23,0.034999998868787685,491,151.2191721796483,0.0,151.2191721796483
2022-07-15,1657929540,20835.39,0.034999998868787685,491,153.11591464159238,0.0,153.11591464159238
2022-07-16,1658015940,21195.49,0.034999998868787685,491,155.7616264503392,0.0,155.7616264503392
2022-07-17,1658102340,20801.85,0.034999998868787685,491,152.86949094243835,0.0,152.86949094243835
2022-07-18,1658188740,22435.04,0.034999998868787685,491,164.8687968822528,0.0,164.8687968822528
2022-07-19,1658275140,23405.02,0.034999998868787685,491,171.9953937726949,0.0,171.9953937726949
2022-07-20,1658361540,23208.53,0.034999998868787685,491,170.55175058107963,0.0,170.55175058107963
2022-07-21,1658447940,23163.34,0.034999998868787685,491,170.21973248433633,0.0,170.21973248433633
2022-07-22,1658534340,22682.26,0.034999998868787685,491,166.68516142920743,0.0,166.68516142920743
2022-07-23,1658620740,22468.69,0.034999998868787685,491,165.11602876885186,0.0,165.11602876885186
2022-07-24,1658707140,22595.81,0.034999998868787685,491,166.04999956898487,0.0,166.04999956898487
2022-07-25,1658793540,21306.56,0.034999998868787685,491,156.57767535508094,0.0,156.57767535508094
2022-07-26,1658879940,21259.78,0.034999998868787685,491,156.23397527617738,0.0,156.23397527617738
2022-07-27,1658966340,22969.04,0.034999998868787685,491,168.79217957003613,0.0,168.79217957003613
2022-07-28,1659052740,23853.11,0.034999998868787685,491,175.287582065895,0.0,175.287582065895
2022-07-29,1659139140,23785.31,0.034999998868787685,491,174.78944471340114,0.0,174.78944471340114
2022-07-30,1659225540,23644.58,0.034999998868787685,491,173.7554790848398,0.0,173.7554790848398
2022-07-31,1659311940,23322.53,0.034999998868787685,491,171.38932666049405,0.0,171.38932666049405
2022-08-01,1659398340,23282.92,0.034999998868787685,491,171.0983057086905,0.0,171.0983057086905
2022-08-02,1659484740,23001.52,0.034999998868787685,491,169.03081528108333,0.0,169.03081528108333
2022-08-03,1659571140,22835.88,0.034999998868787685,491,167.81383193201137,0.0,167.81383193201137
2022-08-04,1659657540,22615.24,0.034999998868787685,491,166.19275486041488,0.0,166.19275486041488
2022-08-05,1659743940,23326.4,0.034999998868787685,491,171.41776016424262,0.0,171.41776016424262
2022-08-06,1659830340,22956.61,0.034999998868787685,491,168.7008543887456,0.0,168.7008543887456
2022-08-07,1659916740,23187.62,0.034999998868787685,491,170.3981214949344,0.0,170.3981214949344
2022-08-08,1660003140,23821.68,0.034999998868787685,491,175.0566608713687,0.0,175.0566608713687
2022-08-09,1660089540,23164.78,0.034999998868787685,491,170.23031239270787,0.0,170.23031239270787
2022-08-10,1660175940,23964.0,0.034999998868787685,491,176.1023084820903,0.0,176.1023084820903
2022-08-11,1660262340,23959.0,0.034999998868787685,491,176.06557268913352,0.0,176.06557268913352
2022-08-12,1660348740,24407.0,0.034999998868787685,491,179.35709973806038,0.0,179.35709973806038
2022-08-13,1660435140,24456.0,0.034999998868787685,491,179.71711050903676,0.0,179.71711050903676
2022-08-14,1660521540,24320.0,0.034999998868787685,491,178.71789694061255,0.0,178.71789694061255
2022-08-15,1660607940,24110.0,0.034999998868787685,491,177.17499363642807,0.0,177.17499363642807
2022-08-16,1660694340,23867.0,0.034999998868787685,491,175.3896340987289,0.0,175.3896340987289
2022-08-17,1660780740,23340.0,0.034999998868787685,491,171.51768152108502,0.0,171.51768152108502
2022-08-18,1660867140,23201.0,0.034999998868787685,491,170.49642647688674,0.0,170.49642647688674
2022-08-19,1660953540,20841.0,0.034999998868787685,491,153.1571322012899,0.0,153.1571322012899
2022-08-20,1661039940,21146.0,0.034999998868787685,491,155.39801557165305,0.0,155.39801557165305
2022-08-21,1661126340,21514.0,0.034999998868787685,491,158.10176993327153,0.0,158.10176993327153
2022-08-22,1661212740,21411.0,0.034999998868787685,491,157.34501259836202,0.0,157.34501259836202
2022-08-23,1661299140,21520.0,0.034999998868787685,491,158.14585288481967,0.0,158.14585288481967
2022-08-24,1661385540,21372.0,0.034999998868787685,491,157.0584734132992,0.0,157.0584734132992
2022-08-25,1661471940,21571.0,0.034999998868787685,491,158.52055797297876,0.0,158.52055797297876
2022-08-26,1661558340,20250.0,0.034999998868787685,491,148.81496147379934,0.0,148.81496147379934
2022-08-27,1661644740,20045.0,0.034999998868787685,491,147.30879396257163,0.0,147.30879396257163
2022-08-28,1661731140,19557.0,0.034999998868787685,491,143.7233805699906,0.0,143.7233805699906
2022-08-29,1661817540,20302.0,0.034999998868787685,491,149.19701372054976,0.0,149.19701372054976
2022-08-30,1661903940,19819.0,0.034999998868787685,491,145.6483361209255,0.0,145.6483361209255
2022-08-31,1661990340,20059.0,0.034999998868787685,491,147.4116541828506,0.0,147.4116541828506
2022-09-01,1662076740,20128.0,0.034999998868787685,491,147.91860812565406,0.0,147.91860812565406
2022-09-02,1662163140,19959.0,0.034999998868787685,491,146.67693832371515,0.0,146.67693832371515
2022-09-03,1662249540,19840.0,0.034999998868787685,491,145.80262645134394,0.0,145.80262645134394
2022-09-04,1662335940,20007.0,0.034999998868787685,491,147.02960193610016,0.0,147.02960193610016
2022-09-05,1662422340,19794.0,0.034999998868787685,491,145.46465715614164,0.0,145.46465715614164
2022-09-06,1662508740,18789.0,0.034999998868787685,491,138.08076277183025,0.0,138.08076277183025
2022-09-07,1662595140,19276.0,0.034999998868787685,491,141.65882900581994,0.0,141.65882900581994
2022-09-08,1662681540,19322.0,0.034999998868787685,491,141.9967983010223,0.0,141.9967983010223
2022-09-09,1662767940,21371.0,0.034999998868787685,491,157.05112625470784,0.0,157.05112625470784
2022-09-10,1662854340,21672.0,0.034999998868787685,491,159.26262099070556,0.0,159.26262099070556
2022-09-11,1662940740,21835.0,0.034999998868787685,491,160.46020784109638,0.0,160.46020784109638
2022-09-12,1663027140,22401.0,0.034999998868787685,491,164.61869960380307,0.0,164.61869960380307
2022-09-13,1663113540,20177.0,0.034999998868787685,491,148.27861889663046,0.0,148.27861889663046
2022-09-14,1663199940,20233.0,0.034999998868787685,491,148.6900597777463,0.0,148.6900597777463
2022-09-15,1663286340,19691.0,0.034999998868787685,491,144.7078998212321,0.0,144.7078998212321
2022-09-16,1663372740,19802.0,0.034999998868787685,491,145.52343442487248,0.0,145.52343442487248
2022-09-17,1663459140,20114.0,0.034999998868787685,491,147.8157479053751,0.0,147.8157479053751
2022-09-18,1663545540,19419.0,0.034999998868787685,491,142.70947268438366,0.0,142.70947268438366
2022-09-19,1663631940,19538.0,0.034999998868787685,491,143.58378455675486,0.0,143.58378455675486
2022-09-20,1663718340,18878.0,0.034999998868787685,491,138.73465988646083,0.0,138.73465988646083
2022-09-21,1663804740,18466.0,0.034999998868787685,491,135.70763054682274,0.0,135.70763054682274
2022-09-22,1663891140,19403.0,0.034999998868787685,491,142.59191814692198,0.0,142.59191814692198
2022-09-23,1663977540,19294.0,0.034999998868787685,491,141.79107786046436,0.0,141.79107786046436
2022-09-24,1664063940,18921.0,0.034999998868787685,491,139.0505877058891,0.0,139.0505877058891
2022-09-25,1664150340,18810.0,0.034999998868787685,491,138.2350531022487,0.0,138.2350531022487
2022-09-26,1664236740,19226.0,0.034999998868787685,491,141.2914710762522,0.0,141.2914710762522
2022-09-27,1664323140,19075.0,0.034999998868787685,491,140.18205012895768,0.0,140.18205012895768
2022-09-28,1664409540,19413.0,0.034999998868787685,491,142.66538973283554,0.0,142.66538973283554
2022-09-29,1664495940,19592.0,0.034999998868787685,491,143.980531120688,0.0,143.980531120688
2022-09-30,1664582340,19425.0,0.034999998868787685,491,142.75355563593178,0.0,142.75355563593178
2022-10-01,1664668740,19312.0,0.034999998868787685,491,141.92332671510874,0.0,141.92332671510874
2022-10-02,1664755140,19051.0,0.034999998868787685,491,140.00571832276518,0.0,140.00571832276518
2022-10-03,1664841540,19636.0,0.034999998868787685,491,144.3038060987076,0.0,144.3038060987076
2022-10-04,1664927940,20343.0,0.034999998868787685,491,149.4982472227953,0.0,149.4982472227953
2022-10-05,1665014340,20162.0,0.034999998868787685,491,148.16841151776012,0.0,148.16841151776012
2022-10-06,1665100740,19951.0,0.034999998868787685,491,146.6181610549843,0.0,146.6181610549843
2022-10-07,1665187140,19532.0,0.034999998868787685,491,143.53970160520674,0.0,143.53970160520674
2022-10-08,1665273540,19420.0,0.034999998868787685,491,142.716819842975,0.0,142.716819842975
2022-10-09,1665359940,19445.0,0.034999998868787685,491,142.90049880775888,0.0,142.90049880775888
2022-10-10,1665446340,19131.0,0.034999998868787685,491,140.59349101007354,0.0,140.59349101007354
2022-10-11,1665532740,19059.0,0.034999998868787685,491,140.064495591496,0.0,140.064495591496
2022-10-12,1665619140,19157.0,0.034999998868787685,491,140.78451713344876,0.0,140.78451713344876
2022-10-13,1665705540,19377.0,0.034999998868787685,491,142.4008920235468,0.0,142.4008920235468
2022-10-14,1665791940,19181.0,0.034999998868787685,491,140.96084893964127,0.0,140.96084893964127
2022-10-15,1665878340,19066.0,0.034999998868787685,491,140.1159257016355,0.0,140.1159257016355
2022-10-16,1665964740,19264.0,0.034999998868787685,491,141.5706631027237,0.0,141.5706631027237
2022-10-17,1666051140,19547.0,0.034999998868787685,491,143.64990898407706,0.0,143.64990898407706
2022-10-18,1666137540,19334.0,0.034999998868787685,491,142.08496420411853,0.0,142.08496420411853
2022-10-19,1666223940,19126.0,0.034999998868787685,491,140.55675521711677,0.0,140.55675521711677
2022-10-20,1666310340,19043.0,0.034999998868787685,491,139.94694105403434,0.0,139.94694105403434
2022-10-21,1666396740,19165.0,0.034999998868787685,491,140.8432944021796,0.0,140.8432944021796
2022-10-22,1666483140,19206.0,0.034999998868787685,491,141.14452790442513,0.0,141.14452790442513
2022-10-23,1666569540,19574.0,0.034999998868787685,491,143.8482822660436,0.0,143.8482822660436
2022-10-24,1666655940,19332.0,0.034999998868787685,491,142.07026988693582,0.0,142.07026988693582
2022-10-25,1666742340,20087.0,0.034999998868787685,491,147.61737462340855,0.0,147.61737462340855
2022-10-26,1666828740,20775.0,0.034999998868787685,491,152.6722197342605,0.0,152.6722197342605
2022-10-27,1666915140,20296.0,0.034999998868787685,491,149.15293076900164,0.0,149.15293076900164
2022-10-28,1667001540,20599.0,0.034999998868787685,491,151.37911982218208,0.0,151.37911982218208
2022-10-29,1667087940,20821.0,0.034999998868787685,491,153.01018902946282,0.0,153.01018902946282
2022-10-30,1667174340,20628.0,0.034999998868787685,491,151.59218742133137,0.0,151.59218742133137
2022-10-31,1667260740,20498.0,0.034999998868787685,491,150.63705680445528,0.0,150.63705680445528
2022-11-01,1667347140,20480.0,0.034999998868787685,491,150.5048079498109,0.0,150.5048079498109
2022-11-02,1667433540,20154.0,0.034999998868787685,491,148.10963424902928,0.0,148.10963424902928
2022-11-03,1667519940,20209.0,0.034999998868787685,491,148.51372797155378,0.0,148.51372797155378
2022-11-04,1667606340,21153.0,0.034999998868787685,491,155.44944568179255,0.0,155.44944568179255
2022-11-05,1667692740,21301.0,0.034999998868787685,491,156.536825153313,0.0,156.536825153313
2022-11-06,1667779140,20907.0,0.034999998868787685,491,153.6420446683193,0.0,153.6420446683193
2022-11-07,1667865540,20590.0,0.034999998868787685,491,151.31299539485988,0.0,151.31299539485988
2022-11-08,1667951940,18550.0,0.034999998868787685,491,136.32479186849653,0.0,136.32479186849653
2022-11-09,1668038340,15877.0,0.034999998868787685,491,116.68583695380569,0.0,116.68583695380569
2022-11-10,1668124740,17551.0,0.034999998868787685,491,128.9849804357333,0.0,128.9849804357333
2022-11-11,1668211140,17007.0,0.034999998868787685,491,124.98812616203637,0.0,124.98812616203637
2022-11-12,1668297540,16788.0,0.034999998868787685,491,123.37909843052972,0.0,123.37909843052972
2022-11-13,1668383940,16310.0,0.034999998868787685,491,119.86715662386223,0.0,119.86715662386223
2022-11-14,1668470340,16589.0,0.034999998868787685,491,121.91701387085016,0.0,121.91701387085016
2022-11-15,1668556740,16874.0,0.034999998868787685,491,124.01095406938622,0.0,124.01095406938622
2022-11-16,1668643140,16654.0,0.034999998868787685,491,122.3945791792882,0.0,122.3945791792882
2022-11-17,1668729540,16686.0,0.034999998868787685,491,122.62968825421156,0.0,122.62968825421156
2022-11-18,1668815940,16683.0,0.034999998868787685,491,122.6076467784375,0.0,122.6076467784375
2022-11-19,1668902340,16690.0,0.034999998868787685,491,122.65907688857698,0.0,122.65907688857698
2022-11-20,1668988740,16256.0,0.034999998868787685,491,119.4704100599291,0.0,119.4704100599291
2022-11-21,1669075140,15766.0,0.034999998868787685,491,115.87030235016533,0.0,115.87030235016533
2022-11-22,1669161540,16197.0,0.034999998868787685,491,119.03692770303917,0.0,119.03692770303917
2022-11-23,1669247940,16603.0,0.034999998868787685,491,122.01987409112913,0.0,122.01987409112913
2022-11-24,1669334340,16591.0,0.034999998868787685,491,121.93170818803289,0.0,121.93170818803289
2022-11-25,1669420740,16508.0,0.034999998868787685,491,121.32189402495042,0.0,121.32189402495042
2022-11-26,1669507140,16454.0,0.034999998868787685,491,120.92514746101729,0.0,120.92514746101729
2022-11-27,1669593540,16424.0,0.034999998868787685,491,120.70473270327666,0.0,120.70473270327666
2022-11-28,1669679940,16210.0,0.034999998868787685,491,119.13244076472677,0.0,119.13244076472677
2022-11-29,1669766340,16434.0,0.034999998868787685,491,120.77820428919019,0.0,120.77820428919019
2022-11-30,1669852740,17170.0,0.034999998868787685,491,126.18571301242719,0.0,126.18571301242719
2022-12-01,1669939140,16977.0,0.034999998868787685,491,124.76771140429574,0.0,124.76771140429574
2022-12-02,1670025540,17095.0,0.034999998868787685,491,125.63467611807559,0.0,125.63467611807559
2022-12-03,1670111940,16886.0,0.034999998868787685,491,124.09911997248248,0.0,124.09911997248248
2022-12-04,1670198340,17114.0,0.034999998868787685,491,125.77427213131132,0.0,125.77427213131132
2022-12-05,1670284740,16968.0,0.034999998868787685,491,124.70158697697354,0.0,124.70158697697354
2022-12-06,1670371140,17087.0,0.034999998868787685,491,125.57589884934475,0.0,125.57589884934475
2022-12-07,1670457540,16836.0,0.034999998868787685,491,123.73176204291475,0.0,123.73176204291475
2022-12-08,1670543940,17229.0,0.034999998868787685,491,126.61919536931711,0.0,126.61919536931711
2022-12-09,1670630340,17128.0,0.034999998868787685,491,125.87713235159028,0.0,125.87713235159028
2022-12-10,1670716740,17128.0,0.034999998868787685,491,125.87713235159028,0.0,125.87713235159028
2022-12-11,1670803140,17091.0,0.034999998868787685,491,125.60528748371016,0.0,125.60528748371016
2022-12-12,1670889540,17209.0,0.034999998868787685,491,126.47225219749001,0.0,126.47225219749001
2022-12-13,1670975940,17772.0,0.034999998868787685,491,130.60870248442265,0.0,130.60870248442265
2022-12-14,1671062340,17803.0,0.034999998868787685,491,130.83646440075464,0.0,130.83646440075464
2022-12-15,1671148740,17362.0,0.034999998868787685,491,127.59636746196726,0.0,127.59636746196726
2022-12-16,1671235140,16633.0,0.034999998868787685,491,122.24028884886975,0.0,122.24028884886975
2022-12-17,1671321540,16781.0,0.034999998868787685,491,123.32766832039023,0.0,123.32766832039023
2022-12-18,1671407940,16749.0,0.034999998868787685,491,123.0925592454669,0.0,123.0925592454669
2022-12-19,1671494340,16446.0,0.034999998868787685,491,120.86637019228644,0.0,120.86637019228644
2022-12-20,1671580740,16898.0,0.034999998868787685,491,124.18728587557874,0.0,124.18728587557874
2022-12-21,1671667140,16824.0,0.034999998868787685,491,123.6435961398185,0.0,123.6435961398185
2022-12-22,1671753540,16821.0,0.034999998868787685,491,123.62155466404441,0.0,123.62155466404441
2022-12-23,1671839940,16779.0,0.034999998868787685,491,123.31297400320753,0.0,123.31297400320753
2022-12-24,1671926340,16839.0,0.034999998868787685,491,123.75380351868881,0.0,123.75380351868881
2022-12-25,1672012740,16828.0,0.034999998868787685,491,123.6729847741839,0.0,123.6729847741839
2022-12-26,1672099140,16917.0,0.034999998868787685,491,124.32688188881448,0.0,124.32688188881448
2022-12-27,1672185540,16700.0,0.034999998868787685,491,122.73254847449053,0.0,122.73254847449053
2022-12-28,1672271940,16540.0,0.034999998868787685,491,121.55700309987378,0.0,121.55700309987378
2022-12-29,1672358340,16628.0,0.034999998868787685,491,122.20355305591299,0.0,122.20355305591299
2022-12-30,1672444740,16603.0,0.034999998868787685,491,122.01987409112913,0.0,122.01987409112913
2022-12-31,1672531140,16528.0,0.034999998868787685,491,121.46883719677753,0.0,121.46883719677753
2023-01-01,1672617540,16615.0,0.034999998868787685,491,122.10803999422538,0.0,122.10803999422538
2023-01-02,1672703940,16673.0,0.034999998868787685,491,122.53417519252395,0.0,122.53417519252395
2023-01-03,1672790340,16670.0,0.034999998868787685,491,122.51213371674987,0.0,122.51213371674987
2023-01-04,1672876740,16849.0,0.034999998868787685,491,123.82727510460235,0.0,123.82727510460235
2023-01-05,1672963140,16826.0,0.034999998868787685,491,123.6582904570012,0.0,123.6582904570012
2023-01-06,1673049540,16950.0,0.034999998868787685,491,124.56933812232917,0.0,124.56933812232917
2023-01-07,1673135940,16945.0,0.034999998868787685,491,124.53260232937238,0.0,124.53260232937238
2023-01-08,1673222340,17119.0,0.034999998868787685,491,125.81100792426808,0.0,125.81100792426808
2023-01-09,1673308740,17179.0,0.034999998868787685,491,126.25183743974938,0.0,126.25183743974938
2023-01-10,1673395140,17446.0,0.034999998868787685,491,128.21352878364107,0.0,128.21352878364107
2023-01-11,1673481540,17930.0,0.034999998868787685,491,131.76955354185668,0.0,131.76955354185668
2023-01-12,1673567940,18853.0,0.034999998868787685,491,138.55098092167697,0.0,138.55098092167697
2023-01-13,1673654340,19931.0,0.034999998868787685,491,146.4712178831572,0.0,146.4712178831572
2023-01-14,1673740740,20960.0,0.034999998868787685,491,154.0314440736611,0.0,154.0314440736611
2023-01-15,1673827140,20885.0,0.034999998868787685,491,153.4804071793095,0.0,153.4804071793095
2023-01-16,1673913540,21189.0,0.034999998868787685,491,155.7139433910813,0.0,155.7139433910813
2023-01-17,1673999940,21134.0,0.034999998868787685,491,155.3098496685568,0.0,155.3098496685568
2023-01-18,1674086340,20670.0,0.034999998868787685,491,151.90076808216827,0.0,151.90076808216827
2023-01-19,1674172740,21086.0,0.034999998868787685,491,154.95718605617176,0.0,154.95718605617176
2023-01-20,1674259140,22678.0,0.034999998868787685,491,166.6538625336083,0.0,166.6538625336083
2023-01-21,1674345540,22783.0,0.034999998868787685,491,167.42531418570053,0.0,167.42531418570053
2023-01-22,1674431940,22717.0,0.034999998868787685,491,166.94040171867113,0.0,166.94040171867113
2023-01-23,1674518340,22922.0,0.034999998868787685,491,168.4465692298988,0.0,168.4465692298988
2023-01-24,1674604740,22637.0,0.034999998868787685,491,166.35262903136277,0.0,166.35262903136277
2023-01-25,1674691140,23054.0,0.034999998868787685,491,169.41639416395762,0.0,169.41639416395762
2023-01-26,1674777540,23010.0,0.034999998868787685,491,169.09311918593804,0.0,169.09311918593804
2023-01-27,1674863940,23083.0,0.034999998868787685,491,169.6294617631069,0.0,169.6294617631069
2023-01-28,1674950340,23033.0,0.034999998868787685,491,169.26210383353916,0.0,169.26210383353916
2023-01-29,1675036740,23746.0,0.034999998868787685,491,174.500627909175,0.0,174.500627909175
2023-01-30,1675123140,22831.0,0.034999998868787685,491,167.77797779808554,0.0,167.77797779808554
2023-01-31,1675209540,23127.0,0.034999998868787685,491,169.9527367411265,0.0,169.9527367411265
2023-02-01,1675295940,23735.0,0.034999998868787685,491,174.4198091646701,0.0,174.4198091646701
2023-02-02,1675382340,23498.0,0.034999998868787685,491,172.67853257851905,0.0,172.67853257851905
2023-02-03,1675468740,23434.0,0.034999998868787685,491,172.20831442867237,0.0,172.20831442867237
2023-02-04,1675555140,23330.0,0.034999998868787685,491,171.44420993517147,0.0,171.44420993517147
2023-02-05,1675641540,22937.0,0.034999998868787685,491,168.55677660876913,0.0,168.55677660876913
2023-02-06,1675727940,22763.0,0.034999998868787685,491,167.27837101387342,0.0,167.27837101387342
2023-02-07,1675814340,23252.0,0.034999998868787685,491,170.87113156504583,0.0,170.87113156504583
2023-02-08,1675900740,22961.0,0.034999998868787685,491,168.73310841496163,0.0,168.73310841496163
2023-02-09,1675987140,21802.0,0.034999998868787685,491,160.21775160758165,0.0,160.21775160758165
2023-02-10,1676073540,21639.0,0.034999998868787685,491,159.02016475719086,0.0,159.02016475719086
2023-02-11,1676159940,21868.0,0.034999998868787685,491,160.70266407461108,0.0,160.70266407461108
2023-02-12,1676246340,21789.0,0.034999998868787685,491,160.12223854589408,0.0,160.12223854589408
2023-02-13,1676332740,21790.0,0.034999998868787685,491,160.1295857044854,0.0,160.1295857044854
2023-02-14,1676419140,22211.0,0.034999998868787685,491,163.2227394714457,0.0,163.2227394714457
2023-02-15,1676505540,24332.0,0.034999998868787685,491,178.8060628437088,0.0,178.8060628437088
2023-02-16,1676591940,23521.0,0.034999998868787685,491,172.84751722612023,0.0,172.84751722612023
2023-02-17,1676678340,24580.0,0.034999998868787685,491,180.62815817436473,0.0,180.62815817436473
2023-02-18,1676764740,24640.0,0.034999998868787685,491,181.068987689846,0.0,181.068987689846
2023-02-19,1676851140,24296.0,0.034999998868787685,491,178.54156513442004,0.0,178.54156513442004
2023-02-20,1676937540,24843.0,0.034999998868787685,491,182.56046088389098,0.0,182.56046088389098
2023-02-21,1677023940,24450.0,0.034999998868787685,491,179.67302755748864,0.0,179.67302755748864
2023-02-22,1677110340,24188.0,0.034999998868787685,491,177.7480720065537,0.0,177.7480720065537
2023-02-23,1677196740,23939.0,0.034999998868787685,491,175.91862951730644,0.0,175.91862951730644
2023-02-24,1677283140,23189.0,0.034999998868787685,491,170.4082605737905,0.0,170.4082605737905
2023-02-25,1677369540,23161.0,0.034999998868787685,491,170.20254013323256,0.0,170.20254013323256
2023-02-26,1677455940,23562.0,0.034999998868787685,491,173.14875072836574,0.0,173.14875072836574
2023-02-27,1677542340,23493.0,0.034999998868787685,491,172.6417967855623,0.0,172.6417967855623
2023-02-28,1677628740,23136.0,0.034999998868787685,491,170.0188611684487,0.0,170.0188611684487
2023-03-01,1677715140,23634.0,0.034999998868787685,491,173.6777461469433,0.0,173.6777461469433
2023-03-02,1677801540,23466.0,0.034999998868787685,491,172.4434235035957,0.0,172.4434235035957
2023-03-03,1677887940,22359.0,0.034999998868787685,491,164.3101189429662,0.0,164.3101189429662
2023-03-04,1677974340,22347.0,0.034999998868787685,491,164.2219530398699,0.0,164.2219530398699
2023-03-05,1678060740,22428.0,0.034999998868787685,491,164.81707288576965,0.0,164.81707288576965
2023-03-06,1678147140,22407.0,0.034999998868787685,491,164.66278255535119,0.0,164.66278255535119
2023-03-07,1678233540,22200.0,0.034999998868787685,491,163.1419207269408,0.0,163.1419207269408
2023-03-08,1678319940,21704.0,0.034999998868787685,491,159.49773006562893,0.0,159.49773006562893
2023-03-09,1678406340,20367.0,0.034999998868787685,491,149.6745790289878,0.0,149.6745790289878
2023-03-10,1678492740,20220.0,0.034999998868787685,491,148.59454671605872,0.0,148.59454671605872
2023-03-11,1678579140,20618.0,0.034999998868787685,491,151.51871583541782,0.0,151.51871583541782
2023-03-12,1678665540,22183.0,0.034999998868787685,491,163.01701903088775,0.0,163.01701903088775
2023-03-13,1678751940,24209.0,0.034999998868787685,491,177.90236233697217,0.0,177.90236233697217
2023-03-14,1678838340,24750.0,0.034999998868787685,491,181.877175134895,0.0,181.877175134895
2023-03-15,1678924740,24368.0,0.034999998868787685,491,179.07056055299753,0.0,179.07056055299753
2023-03-16,1679011140,25050.0,0.034999998868787685,491,184.0813227123014,0.0,184.0813227123014
2023-03-17,1679097540,27466.0,0.034999998868787685,491,201.8320578690141,0.0,201.8320578690141
